player.name,player.id,team.abbreviation,period
Rodney McGruder,203585,MIA,1
Luke Babbitt,202337,MIA,1
Hassan Whiteside,202355,MIA,1
Dion Waiters,203079,MIA,1
Goran Dragic,201609,MIA,1
Terrence Ross,203082,ORL,1
Aaron Gordon,203932,ORL,1
Nikola Vucevic,202696,ORL,1
Evan Fournier,203095,ORL,1
Elfrid Payton,203901,ORL,1
Hassan Whiteside,202355,MIA,2
Goran Dragic,201609,MIA,2
Tyler Johnson,204020,MIA,2
James Johnson,201949,MIA,2
Josh Richardson,1626196,MIA,2
D.J. Augustin,201571,ORL,2
Mario Hezonja,1626209,ORL,2
Jeff Green,201145,ORL,2
C.J. Watson,201228,ORL,2
Bismack Biyombo,202687,ORL,2
Rodney McGruder,203585,MIA,3
Luke Babbitt,202337,MIA,3
Hassan Whiteside,202355,MIA,3
Dion Waiters,203079,MIA,3
Goran Dragic,201609,MIA,3
Terrence Ross,203082,ORL,3
Aaron Gordon,203932,ORL,3
Nikola Vucevic,202696,ORL,3
Evan Fournier,203095,ORL,3
Elfrid Payton,203901,ORL,3
Hassan Whiteside,202355,MIA,4
Tyler Johnson,204020,MIA,4
James Johnson,201949,MIA,4
Josh Richardson,1626196,MIA,4
Wayne Ellington,201961,MIA,4
D.J. Augustin,201571,ORL,4
Mario Hezonja,1626209,ORL,4
Jeff Green,201145,ORL,4
C.J. Watson,201228,ORL,4
Bismack Biyombo,202687,ORL,4
