player.name,player.id,team.abbreviation,period
Devyn Marble,203906,ORL,1
Channing Frye,101112,ORL,1
Nikola Vucevic,202696,ORL,1
Victor Oladipo,203506,ORL,1
Elfrid Payton,203901,ORL,1
Kyle Singler,202713,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
Brandon Jennings,201943,DET,1
Victor Oladipo,203506,ORL,2
Elfrid Payton,203901,ORL,2
Tobias Harris,202699,ORL,2
Kyle O'Quinn,203124,ORL,2
Evan Fournier,203095,ORL,2
Andre Drummond,203083,DET,2
Caron Butler,2406,DET,2
Jodie Meeks,201975,DET,2
Anthony Tolliver,201229,DET,2
D.J. Augustin,201571,DET,2
Devyn Marble,203906,ORL,3
Channing Frye,101112,ORL,3
Nikola Vucevic,202696,ORL,3
Victor Oladipo,203506,ORL,3
Elfrid Payton,203901,ORL,3
Kyle Singler,202713,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
Brandon Jennings,201943,DET,3
Aaron Gordon,203932,ORL,4
Tobias Harris,202699,ORL,4
Kyle O'Quinn,203124,ORL,4
Evan Fournier,203095,ORL,4
Willie Green,2584,ORL,4
Greg Monroe,202328,DET,4
Caron Butler,2406,DET,4
Jodie Meeks,201975,DET,4
Anthony Tolliver,201229,DET,4
D.J. Augustin,201571,DET,4
