player.name,player.id,team.abbreviation,period
Kyle Singler,202713,DET,1
Josh Smith,2746,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
Brandon Jennings,201943,DET,1
Rudy Gay,200752,SAC,1
Jason Thompson,201574,SAC,1
Ryan Hollins,200797,SAC,1
Ben McLemore,203463,SAC,1
Darren Collison,201954,SAC,1
Andre Drummond,203083,DET,2
Greg Monroe,202328,DET,2
Jodie Meeks,201975,DET,2
D.J. Augustin,201571,DET,2
Caron Butler,2406,DET,2
Ben McLemore,203463,SAC,2
Derrick Williams,202682,SAC,2
Carl Landry,201171,SAC,2
Ray McCallum,203492,SAC,2
Reggie Evans,2501,SAC,2
Kyle Singler,202713,DET,3
Josh Smith,2746,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
Brandon Jennings,201943,DET,3
Rudy Gay,200752,SAC,3
Jason Thompson,201574,SAC,3
Ryan Hollins,200797,SAC,3
Ben McLemore,203463,SAC,3
Darren Collison,201954,SAC,3
Andre Drummond,203083,DET,4
Greg Monroe,202328,DET,4
Jodie Meeks,201975,DET,4
D.J. Augustin,201571,DET,4
Caron Butler,2406,DET,4
Jason Thompson,201574,SAC,4
Derrick Williams,202682,SAC,4
Ray McCallum,203492,SAC,4
Reggie Evans,2501,SAC,4
Nik Stauskas,203917,SAC,4
