player.name,player.id,team.abbreviation,period
Terrence Ross,203082,TOR,1
Amir Johnson,101161,TOR,1
Jonas Valanciunas,202685,TOR,1
Landry Fields,202361,TOR,1
Kyle Lowry,200768,TOR,1
Kyle Singler,202713,DET,1
Josh Smith,2746,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
Brandon Jennings,201943,DET,1
Lou Williams,101150,TOR,2
Patrick Patterson,202335,TOR,2
Tyler Hansbrough,201946,TOR,2
Greivis Vasquez,202349,TOR,2
James Johnson,201949,TOR,2
Greg Monroe,202328,DET,2
Jodie Meeks,201975,DET,2
Caron Butler,2406,DET,2
D.J. Augustin,201571,DET,2
Jonas Jerebko,201973,DET,2
Terrence Ross,203082,TOR,3
Amir Johnson,101161,TOR,3
Jonas Valanciunas,202685,TOR,3
Landry Fields,202361,TOR,3
Kyle Lowry,200768,TOR,3
Kyle Singler,202713,DET,3
Josh Smith,2746,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
Brandon Jennings,201943,DET,3
Lou Williams,101150,TOR,4
Patrick Patterson,202335,TOR,4
Greivis Vasquez,202349,TOR,4
James Johnson,201949,TOR,4
Chuck Hayes,101236,TOR,4
Greg Monroe,202328,DET,4
Jodie Meeks,201975,DET,4
Caron Butler,2406,DET,4
D.J. Augustin,201571,DET,4
Jonas Jerebko,201973,DET,4
