GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900403,2,12,0,1,7:42 PM,12:00,,,,,
0021900403,4,10,0,1,7:42 PM,12:00,Jump Ball Gibson vs. Jones: Tip to Parker,,,,
0021900403,7,5,45,1,7:43 PM,11:48,,,Parker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,
0021900403,8,2,86,1,7:43 PM,11:32,MISS Randle 10' Turnaround Fadeaway Shot,,,,
0021900403,9,4,0,1,7:43 PM,11:30,,,Hunter REBOUND (Off:0 Def:1),,
0021900403,10,2,101,1,7:43 PM,11:22,,,MISS Young 10' Driving Floating Jump Shot,,
0021900403,11,4,0,1,7:43 PM,11:20,Ntilikina REBOUND (Off:0 Def:1),,,,
0021900403,12,2,6,1,7:43 PM,11:14,MISS Randle 3' Driving Layup,,,,
0021900403,13,4,0,1,7:43 PM,11:10,,,Parker REBOUND (Off:0 Def:1),,
0021900403,14,1,1,1,7:43 PM,11:07,,,Huerter 26' 3PT Jump Shot (3 PTS) (Parker 1 AST),3 - 0,-3
0021900403,16,1,1,1,7:44 PM,10:47,Ntilikina 25' 3PT Jump Shot (3 PTS) (Gibson 1 AST),,,3 - 3,TIE
0021900403,18,2,75,1,7:44 PM,10:33,,,MISS Hunter 6' Driving Finger Roll Layup,,
0021900403,19,4,0,1,7:44 PM,10:31,Morris Sr. REBOUND (Off:0 Def:1),,,,
0021900403,20,1,6,1,7:44 PM,10:25,Morris Sr. 5' Driving Layup (2 PTS),,,3 - 5,2
0021900403,21,6,2,1,7:44 PM,10:25,,,Hunter S.FOUL (P1.T1) (M.Ayotte),,
0021900403,23,3,10,1,7:44 PM,10:25,Morris Sr. Free Throw 1 of 1 (3 PTS),,,3 - 6,3
0021900403,24,6,1,1,7:45 PM,10:19,Barrett P.FOUL (P1.T1) (M.Ayotte),,,,
0021900403,26,2,1,1,7:45 PM,10:04,,,MISS Young 18' Jump Shot,,
0021900403,27,4,0,1,7:45 PM,10:02,,,Parker REBOUND (Off:1 Def:1),,
0021900403,28,1,44,1,7:45 PM,10:01,,,Parker 1' Reverse Layup (2 PTS),5 - 6,1
0021900403,29,1,1,1,7:45 PM,9:50,Morris Sr. 26' 3PT Jump Shot (6 PTS) (Randle 1 AST),,,5 - 9,4
