EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203992,203084,1626161,1627741,1628368,201142,203110,202326,202691,201939
74,1,1628963,203084,1626161,1627741,1628368,201142,203110,202326,202691,201939
84,1,1628963,203084,1626161,1627741,1628368,201142,2738,202326,202691,201939
96,1,1628963,203084,1626161,202692,1628368,201142,2738,202326,202691,201939
106,1,1628963,203084,1628385,202692,1628368,201142,2738,202326,202691,201939
111,1,1628963,203084,1628385,202692,1628368,201142,2738,201973,202691,201939
112,1,1628963,203084,1628385,202692,1628368,201142,2738,201973,1626172,201939
137,1,1628963,203084,1628385,202692,201147,201142,2738,201973,1626172,201939
138,1,1628963,1627812,1628385,202692,201147,201142,2738,201973,1626172,201939
152,1,1628963,1627812,1628385,202692,201147,201142,2738,201973,1626172,1626188
189,2,203992,1628385,201147,1627812,NA,202326,202691,2738,1626188,NA
220,2,203992,1628385,201147,1627812,NA,202326,202691,1628035,1626188,NA
242,2,203992,1628385,201147,1627812,NA,202326,202691,1628035,201939,NA
243,2,203992,1626161,201147,1627812,NA,202326,202691,1628035,201939,NA
247,2,203992,1626161,1627741,1627812,NA,202326,202691,1628035,201939,NA
258,2,203992,1626161,1627741,1627812,NA,1626172,202691,1628035,201939,NA
272,2,203992,1626161,1627741,1627812,NA,1626172,201142,1628035,201939,NA
290,2,203992,1626161,1627741,1628368,NA,1626172,201142,1628035,201939,NA
388,2,203084,1626161,1627741,1628368,NA,1626172,201142,1628035,201939,NA
317,2,203084,1626161,1627741,1628368,NA,1626172,201142,202691,201939,NA
318,2,203084,1626161,1627741,1628368,NA,203110,201142,202691,201939,NA
319,2,203084,1626161,1627741,1627812,NA,203110,201142,202691,201939,NA
369,2,203084,1628963,1627741,1627812,NA,203110,201142,202691,201939,NA
375,2,203084,1628963,202692,1627812,NA,203110,201142,202691,201939,NA
400,3,203992,203084,1626161,1627741,1628368,201142,203110,202326,202691,201939
480,3,1628963,203084,1626161,1627741,1628368,201142,203110,202326,202691,201939
476,3,1628963,203084,1628385,1627741,1628368,201142,203110,202326,202691,201939
486,3,1628963,203084,1628385,1627741,1628368,201142,2738,202326,202691,201939
494,3,1628963,203084,1628385,1627741,1628368,201142,2738,1626172,202691,201939
517,3,1628963,203084,1628385,1627741,1628368,201142,2738,1626172,201973,201939
537,3,1628963,203084,1628385,1627741,1628368,201142,2738,1626172,201973,1626188
538,3,1628963,203084,1628385,1627741,203992,201142,2738,1626172,201973,1626188
539,3,1628963,203084,1628385,1627812,203992,201142,2738,1626172,201973,1626188
576,4,203992,1628963,1628385,201147,1627812,203110,202326,202691,2738,1626188
596,4,203992,1628963,1626161,201147,1627812,203110,202326,202691,2738,1626188
604,4,203992,1628963,1626161,201147,1628368,203110,202326,202691,2738,1626188
623,4,203992,1628963,1626161,201147,1628368,203110,202326,202691,2738,201939
624,4,203992,1628963,1626161,201147,1628368,203110,202326,202691,1628035,201939
625,4,1627741,1628963,1626161,201147,1628368,203110,202326,202691,1628035,201939
658,4,1627741,1628963,1626161,201147,1628368,203110,202326,201142,1628035,201939
665,4,1627741,1628963,1626161,201147,1628368,2738,202326,201142,1628035,201939
666,4,1627741,1628963,1626161,203084,1628368,2738,202326,201142,1628035,201939
685,4,1627741,1628963,1626161,203084,1628368,2738,202691,201142,1628035,201939
686,4,1627741,1628963,1626161,203084,1628368,2738,202691,201142,203110,201939
687,4,203992,1628963,1626161,203084,1628368,2738,202691,201142,203110,201939
706,4,203992,1628963,1627741,203084,1628368,2738,202691,201142,203110,201939
