player.name,player.id,team.abbreviation,period
LeBron James,2544,MIA,1
Chris Bosh,2547,MIA,1
Joel Anthony,201202,MIA,1
Dwyane Wade,2548,MIA,1
Mario Chalmers,201596,MIA,1
Kevin Durant,201142,OKC,1
Serge Ibaka,201586,OKC,1
Kendrick Perkins,2570,OKC,1
Thabo Sefolosha,200757,OKC,1
Russell Westbrook,201566,OKC,1
Dwyane Wade,2548,MIA,2
Shane Battier,2203,MIA,2
Udonis Haslem,2617,MIA,2
Ronny Turiaf,101142,MIA,2
Norris Cole,202708,MIA,2
Kevin Durant,201142,OKC,2
James Harden,201935,OKC,2
Derek Fisher,965,OKC,2
Nick Collison,2555,OKC,2
Nazr Mohammed,1737,OKC,2
LeBron James,2544,MIA,3
Chris Bosh,2547,MIA,3
Joel Anthony,201202,MIA,3
Dwyane Wade,2548,MIA,3
Mario Chalmers,201596,MIA,3
Kevin Durant,201142,OKC,3
Serge Ibaka,201586,OKC,3
Kendrick Perkins,2570,OKC,3
Thabo Sefolosha,200757,OKC,3
Russell Westbrook,201566,OKC,3
LeBron James,2544,MIA,4
Chris Bosh,2547,MIA,4
Shane Battier,2203,MIA,4
Udonis Haslem,2617,MIA,4
Norris Cole,202708,MIA,4
Serge Ibaka,201586,OKC,4
Russell Westbrook,201566,OKC,4
James Harden,201935,OKC,4
Derek Fisher,965,OKC,4
Nick Collison,2555,OKC,4
