player.name,player.id,team.abbreviation,period
Andre Iguodala,2738,PHI,1
Elton Brand,1882,PHI,1
Nikola Vucevic,202696,PHI,1
Jodie Meeks,201975,PHI,1
Jrue Holiday,201950,PHI,1
Alan Anderson,101187,TOR,1
Amir Johnson,101161,TOR,1
Aaron Gray,201189,TOR,1
DeMar DeRozan,201942,TOR,1
Jose Calderon,101181,TOR,1
Jrue Holiday,201950,PHI,2
Thaddeus Young,201152,PHI,2
Lou Williams,101150,PHI,2
Spencer Hawes,201150,PHI,2
Evan Turner,202323,PHI,2
Ed Davis,202334,TOR,2
Justin Dentmon,202458,TOR,2
Gary Forbes,201814,TOR,2
James Johnson,201949,TOR,2
Linas Kleiza,101132,TOR,2
Andre Iguodala,2738,PHI,3
Elton Brand,1882,PHI,3
Nikola Vucevic,202696,PHI,3
Jodie Meeks,201975,PHI,3
Jrue Holiday,201950,PHI,3
Alan Anderson,101187,TOR,3
Amir Johnson,101161,TOR,3
Aaron Gray,201189,TOR,3
DeMar DeRozan,201942,TOR,3
Jose Calderon,101181,TOR,3
Jrue Holiday,201950,PHI,4
Thaddeus Young,201152,PHI,4
Lou Williams,101150,PHI,4
Spencer Hawes,201150,PHI,4
Evan Turner,202323,PHI,4
Ed Davis,202334,TOR,4
Justin Dentmon,202458,TOR,4
Gary Forbes,201814,TOR,4
James Johnson,201949,TOR,4
Linas Kleiza,101132,TOR,4
