player.name,player.id,team.abbreviation,period
Landry Fields,202361,NYK,1
Carmelo Anthony,2546,NYK,1
Tyson Chandler,2199,NYK,1
Baron Davis,1884,NYK,1
Iman Shumpert,202697,NYK,1
Danny Granger,101122,IND,1
David West,2561,IND,1
Roy Hibbert,201579,IND,1
Paul George,202331,IND,1
Darren Collison,201954,IND,1
Toney Douglas,201962,NYK,2
JR Smith,2747,NYK,2
Josh Harrellson,202725,NYK,2
Mike Bibby,1710,NYK,2
Steve Novak,200779,NYK,2
Tyler Hansbrough,201946,IND,2
George Hill,201588,IND,2
Lou Amundson,200811,IND,2
Leandro Barbosa,2571,IND,2
Dahntay Jones,2563,IND,2
Landry Fields,202361,NYK,3
Carmelo Anthony,2546,NYK,3
Tyson Chandler,2199,NYK,3
Baron Davis,1884,NYK,3
Iman Shumpert,202697,NYK,3
Danny Granger,101122,IND,3
David West,2561,IND,3
Roy Hibbert,201579,IND,3
Paul George,202331,IND,3
Darren Collison,201954,IND,3
Iman Shumpert,202697,NYK,4
Toney Douglas,201962,NYK,4
JR Smith,2747,NYK,4
Josh Harrellson,202725,NYK,4
Steve Novak,200779,NYK,4
Danny Granger,101122,IND,4
George Hill,201588,IND,4
Lou Amundson,200811,IND,4
Leandro Barbosa,2571,IND,4
Dahntay Jones,2563,IND,4
