EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627863,1627733,203458,1628432,1627885,1627827,1628405,203939,1626151,1627858
54,1,1627863,1627755,203458,1628432,1627885,1627827,1628405,203939,1626151,1627858
55,1,1627863,1627755,203458,1628432,201162,1627827,1628405,203939,1626151,1627858
88,1,1627863,1627755,203458,1628432,201162,1627827,1627883,203939,1626151,1627858
89,1,1627863,1627755,203458,1628432,201162,1627827,1627883,1628467,1626151,1627858
90,1,1627863,1627755,1628409,1628432,201162,1627827,1627883,1628467,1626151,1627858
91,1,1627733,1627755,1628409,1628432,201162,1627827,1627883,1628467,1626151,1627858
92,1,1627733,1627755,1628409,1627885,201162,1627827,1627883,1628467,1626151,1627858
111,1,1627733,1627755,1628409,1627885,201162,1627812,1627883,1628467,1626151,1627858
148,2,1627733,1627885,1627755,201162,1628409,1626151,1627858,1627883,1628467,1627812
155,2,1627733,1627863,1627755,201162,1628409,1626151,1627858,1627883,1628467,1627812
178,2,1627733,1627863,1627755,201162,203458,1626151,1627858,1627883,1628467,1627812
198,2,1627733,1627863,1627755,201162,203458,1626151,1627858,1627883,1628467,1627827
199,2,1627733,1627863,1627755,201162,203458,1626151,1627858,1628405,1628467,1627827
222,2,1627733,1627863,1627755,201162,203458,1626151,1627858,1628405,1627883,1627827
223,2,1627733,1627863,1627755,1627885,203458,1626151,1627858,1628405,1627883,1627827
224,2,1628409,1627863,1627755,1627885,203458,1626151,1627858,1628405,1627883,1627827
247,2,1628409,1628432,1627755,1627885,203458,1626151,1627858,1628405,1627883,1627827
281,2,1628409,1628432,1627755,1627733,203458,1626151,1627858,1628405,1627883,1627827
299,3,1627863,1627733,203458,1627885,1627755,1627827,1628405,203939,1626151,1627858
327,3,1627863,1627733,203458,1627885,1627755,1627827,1627883,203939,1626151,1627858
363,3,1627863,1627733,203458,1627885,1627755,1627827,1627883,203939,1626151,1628467
364,3,1627863,201162,203458,1627885,1627755,1627827,1627883,203939,1626151,1628467
380,3,1627863,201162,203458,1628409,1627755,1627827,1627883,203939,1626151,1628467
401,3,1627863,201162,203458,1628409,1627755,1627827,1627883,203939,1626151,1627858
402,3,1627863,201162,203458,1628409,1627733,1627827,1627883,203939,1626151,1627858
403,3,1627863,201162,1627885,1628409,1627733,1627827,1627883,203939,1626151,1627858
433,4,1627863,1627733,1627885,201162,1628409,1627827,203939,1626151,1627858,1627883
453,4,1627863,1627733,1627885,201162,1628409,1627827,1628405,1626151,1627858,1627883
