player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Rodney Stuckey,201155,DET,1
Brandon Knight,202688,DET,1
Kevin Durant,201142,OKC,1
Serge Ibaka,201586,OKC,1
Kendrick Perkins,2570,OKC,1
Thabo Sefolosha,200757,OKC,1
Russell Westbrook,201566,OKC,1
Rodney Stuckey,201155,DET,2
Jonas Jerebko,201973,DET,2
Will Bynum,101198,DET,2
Andre Drummond,203083,DET,2
Kyle Singler,202713,DET,2
Kevin Martin,2755,OKC,2
Nick Collison,2555,OKC,2
Eric Maynor,201953,OKC,2
Reggie Jackson,202704,OKC,2
Perry Jones III,203103,OKC,2
Tayshaun Prince,2419,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Rodney Stuckey,201155,DET,3
Brandon Knight,202688,DET,3
Kevin Durant,201142,OKC,3
Serge Ibaka,201586,OKC,3
Kendrick Perkins,2570,OKC,3
Thabo Sefolosha,200757,OKC,3
Russell Westbrook,201566,OKC,3
Greg Monroe,202328,DET,4
Rodney Stuckey,201155,DET,4
Brandon Knight,202688,DET,4
Andre Drummond,203083,DET,4
Kyle Singler,202713,DET,4
Serge Ibaka,201586,OKC,4
Thabo Sefolosha,200757,OKC,4
Kevin Martin,2755,OKC,4
Nick Collison,2555,OKC,4
Eric Maynor,201953,OKC,4
