player.name,player.id,team.abbreviation,period
LeBron James,2544,MIA,1
Udonis Haslem,2617,MIA,1
Chris Bosh,2547,MIA,1
Mike Miller,2034,MIA,1
Mario Chalmers,201596,MIA,1
Tayshaun Prince,2419,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Kyle Singler,202713,DET,1
Brandon Knight,202688,DET,1
LeBron James,2544,MIA,2
Joel Anthony,201202,MIA,2
Shane Battier,2203,MIA,2
Ray Allen,951,MIA,2
Norris Cole,202708,MIA,2
Kyle Singler,202713,DET,2
Austin Daye,201948,DET,2
Andre Drummond,203083,DET,2
Will Bynum,101198,DET,2
Charlie Villanueva,101111,DET,2
LeBron James,2544,MIA,3
Udonis Haslem,2617,MIA,3
Chris Bosh,2547,MIA,3
Mike Miller,2034,MIA,3
Mario Chalmers,201596,MIA,3
Tayshaun Prince,2419,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Kyle Singler,202713,DET,3
Brandon Knight,202688,DET,3
LeBron James,2544,MIA,4
Chris Bosh,2547,MIA,4
Shane Battier,2203,MIA,4
Ray Allen,951,MIA,4
Norris Cole,202708,MIA,4
Tayshaun Prince,2419,DET,4
Austin Daye,201948,DET,4
Andre Drummond,203083,DET,4
Will Bynum,101198,DET,4
Charlie Villanueva,101111,DET,4
