player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Kyle Singler,202713,DET,1
Brandon Knight,202688,DET,1
Martell Webster,101110,WAS,1
Nene,2403,WAS,1
Emeka Okafor,2731,WAS,1
Bradley Beal,203078,WAS,1
Jordan Crawford,202348,WAS,1
Brandon Knight,202688,DET,2
Rodney Stuckey,201155,DET,2
Andre Drummond,203083,DET,2
Austin Daye,201948,DET,2
Charlie Villanueva,101111,DET,2
Nene,2403,WAS,2
Bradley Beal,203078,WAS,2
Cartier Martin,201858,WAS,2
Jan Vesely,202686,WAS,2
Shaun Livingston,2733,WAS,2
Tayshaun Prince,2419,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Kyle Singler,202713,DET,3
Brandon Knight,202688,DET,3
Martell Webster,101110,WAS,3
Nene,2403,WAS,3
Emeka Okafor,2731,WAS,3
Bradley Beal,203078,WAS,3
Jordan Crawford,202348,WAS,3
Rodney Stuckey,201155,DET,4
Andre Drummond,203083,DET,4
Austin Daye,201948,DET,4
Charlie Villanueva,101111,DET,4
Will Bynum,101198,DET,4
Nene,2403,WAS,4
Bradley Beal,203078,WAS,4
Jordan Crawford,202348,WAS,4
Kevin Seraphin,202338,WAS,4
Cartier Martin,201858,WAS,4
