player.name,player.id,team.abbreviation,period
Danilo Gallinari,201568,DEN,1
Kenneth Faried,202702,DEN,1
Joffrey Lauvergne,203530,DEN,1
Gary Harris,203914,DEN,1
Jameer Nelson,2749,DEN,1
Gordon Hayward,202330,UTA,1
Trey Lyles,1626168,UTA,1
Derrick Favors,202324,UTA,1
Rodney Hood,203918,UTA,1
Raul Neto,203526,UTA,1
Darrell Arthur,201589,DEN,2
Nikola Jokic,203999,DEN,2
Will Barton,203115,DEN,2
Randy Foye,200751,DEN,2
Kostas Papanikolaou,203123,DEN,2
Trey Burke,203504,UTA,2
Trevor Booker,202344,UTA,2
Alec Burks,202692,UTA,2
Jeff Withey,203481,UTA,2
Joe Ingles,204060,UTA,2
Danilo Gallinari,201568,DEN,3
Kenneth Faried,202702,DEN,3
Joffrey Lauvergne,203530,DEN,3
Gary Harris,203914,DEN,3
Jameer Nelson,2749,DEN,3
Gordon Hayward,202330,UTA,3
Trey Lyles,1626168,UTA,3
Derrick Favors,202324,UTA,3
Rodney Hood,203918,UTA,3
Raul Neto,203526,UTA,3
Gary Harris,203914,DEN,4
Darrell Arthur,201589,DEN,4
Nikola Jokic,203999,DEN,4
Will Barton,203115,DEN,4
Randy Foye,200751,DEN,4
Trey Burke,203504,UTA,4
Trevor Booker,202344,UTA,4
Alec Burks,202692,UTA,4
Jeff Withey,203481,UTA,4
Joe Ingles,204060,UTA,4
