player.name,player.id,team.abbreviation,period
Josh Smith,2746,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
Brandon Jennings,201943,DET,1
Shawn Marion,1890,DAL,1
Dirk Nowitzki,1717,DAL,1
Samuel Dalembert,2223,DAL,1
Monta Ellis,101145,DAL,1
Jose Calderon,101181,DAL,1
Josh Smith,2746,DET,2
Greg Monroe,202328,DET,2
Kentavious Caldwell-Pope,203484,DET,2
Kyle Singler,202713,DET,2
Rodney Stuckey,201155,DET,2
Dirk Nowitzki,1717,DAL,2
Vince Carter,1713,DAL,2
Brandan Wright,201148,DAL,2
Devin Harris,2734,DAL,2
Jae Crowder,203109,DAL,2
Josh Smith,2746,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
Brandon Jennings,201943,DET,3
Shawn Marion,1890,DAL,3
Dirk Nowitzki,1717,DAL,3
Samuel Dalembert,2223,DAL,3
Monta Ellis,101145,DAL,3
Jose Calderon,101181,DAL,3
Josh Smith,2746,DET,4
Kentavious Caldwell-Pope,203484,DET,4
Kyle Singler,202713,DET,4
Rodney Stuckey,201155,DET,4
Josh Harrellson,202725,DET,4
Dirk Nowitzki,1717,DAL,4
Vince Carter,1713,DAL,4
Brandan Wright,201148,DAL,4
Devin Harris,2734,DAL,4
Jae Crowder,203109,DAL,4
